baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
OR1J1|347168	1.21405688358139	-0.508626199461788	0.934529358739853	-0.544259198178252	0.586263120144025	NA
OR1J2|26740	3.35655193306993	-1.15787318742499	0.810447248203264	-1.42868421108463	0.15309501786388	0.98884367547837
OR1J4|26219	1.77210369987431	0.175131260933454	0.987389170587858	0.177368018761221	0.859219326342226	NA
OR1L8|138881	0.949779856527227	0.0175027324655038	1.04562319984207	0.0167390437283214	0.986644799127534	NA
OR1Q1|158131	2.23670300686967	-1.25375526181598	0.992173961433479	-1.26364459313624	0.206357620330474	NA
OR2A1|346528	6.1834924279161	-0.198122538568788	0.453361151305885	-0.43700819533854	0.662105404599813	0.993837940684293
OR2A4|79541	44.4717810225327	-0.328885852001824	0.49733615118034	-0.661294883191722	0.508423222260642	0.993837940684293
OR2A7|401427	386.49348636782	-0.257068224354335	0.369831499959562	-0.695095535081362	0.486995432701585	0.993837940684293
OR2A9P|441295	285.523759016162	-0.397632232706644	0.321959405391408	-1.23503841182474	0.216816208740052	0.993837940684293
OR2B6|26212	6.96881322299326	-0.45909598178233	0.828861047039581	-0.553887751658821	0.579655668074876	0.993837940684293
OR2C3|81472	0.486999963738358	-0.53848686560295	2.19009038814386	-0.245874265518021	0.805779565542401	NA
OR2H2|7932	1.07525816268718	0.6922506357408	1.32937166781877	0.520735210850886	0.602551242127583	NA
OR2J3|442186	0.657691492670395	-0.971170382052405	1.59009128122467	-0.610763918725736	0.541355883309435	NA
OR2L13|284521	0.401354994530284	-1.22791549690044	2.77464194422223	-0.442549172680599	0.658091855666141	NA
OR2L2|26246	0.301279105414248	-0.351519084789267	2.57224728599321	-0.136658355790056	0.89130084788691	NA
OR2T8|343172	0.541101481007765	-1.15493468300349	2.22933151117694	-0.518063229812673	0.604414154051946	NA
OR2W3|343171	3.70665532961747	-0.787400308331234	1.25629079816349	-0.626765960144176	0.530812659711278	0.993837940684293
OR3A1|4994	0.197750129973548	-0.633182000394107	4.26156706937638	-0.148579616391386	0.881885358220934	NA
OR3A2|4995	0.931031382934799	-1.04089427736094	1.79724314904124	-0.579161633146974	0.562480116184142	NA
OR4C6|219432	0.194656097287853	-0.516051331051323	3.26419541918754	-0.158094496431764	0.874382337286814	NA
OR4F29|729759	1.01723988330558	-0.343918788324539	0.99350778034111	-0.346166175172235	0.729217833350721	NA
OR4N3P|390539	0.413125171661308	0.211025169203577	3.92081359787183	0.0538217805911811	0.957077156266087	NA
OR4N4|283694	0.34899530622413	0.364828559870664	2.9317375902974	0.124441069036351	0.90096605765437	NA
OR51B2|79345	0.30327874839143	-0.800155435450298	3.08771314136853	-0.259141765706789	0.79552586076935	NA
OR51B4|79339	1.51119733401564	-2.99362874575117	2.25821397460516	-1.3256621291942	0.184951636846403	NA
OR51B5|282763	1.30046939887717	-1.93734522355776	1.9133054399687	-1.01256452999447	0.311268209300918	NA
OR51E1|143503	55.7492887055646	-0.470851494370045	0.543651393574111	-0.866090844124469	0.386440345777773	0.993837940684293
OR51E2|81285	20.5544128868682	0.110197320208493	0.671874322216265	0.164014781581462	0.86971950737342	0.999171139645522
OR51I1|390063	0.235538782154825	-0.722051335259354	2.74461289162681	-0.263079481067137	0.792489318781838	NA
OR52E6|390078	0.234178630305673	-0.73691429804588	3.34901603453408	-0.220039047423791	0.825840744407004	NA
OR52N2|390077	2.19242668144032	-1.15881233049664	1.68908101090077	-0.686060836051113	0.492674746214393	NA
OR52N4|390072	1.95106046953962	1.7457176213238	1.04760101749942	1.66639549996883	0.0956346665124305	NA
OR56A3|390083	1.32754145248164	-2.82522280731495	2.78661764928314	-1.01385376929689	0.310652533890134	NA
OR56A5|390084	0.499088796060798	-0.235847424487795	1.81876010164921	-0.129674839619548	0.896823689535547	NA
OR56B4|196335	1.71674378137975	-0.292797722435144	0.954474703867675	-0.306763208337197	0.759023614362544	NA
OR5AU1|390445	0.487232730104517	-0.562640313978845	1.76377562961364	-0.318997668712598	0.749728280605566	NA
OR5E1P|26343	0.710210527151571	-1.49424416280918	1.26748024406674	-1.17890923334226	0.238434320654343	NA
OR5M11|219487	5.27982463565228	-1.77194819522635	1.12010700110988	-1.58194546902267	0.113662019717009	0.98884367547837
OR5P3|120066	1.40584411228114	-0.635232755483704	1.17163151716294	-0.542177934084512	0.5876959347437	NA
OR6B2|389090	0.469203186751938	0.974010847871724	1.50661426688264	0.646489860929741	0.517962161301193	NA
OR6B3|150681	0.774633524291691	0.544246363385437	1.61348197538233	0.337311709513502	0.735881933517221	NA
OR6C2|341416	0.351168134715053	-0.974279903209469	2.50869384925455	-0.388361419030453	0.697748591115039	NA
OR6C70|390327	0.788141155464281	-2.07470337070765	3.16789928720512	-0.654914560916504	0.51252276476275	NA
OR7A5|26659	3.72968962741946	-3.88800647819443	1.67026885075567	-2.32777284712902	0.019924168614245	0.748167592931455
OR7C1|26664	2.53733151663869	-3.33379776997988	1.41026133239106	-2.36395744065926	0.0180808895558642	NA
OR7D2|162998	8.88099039382891	-3.58707616697009	1.2902023777791	-2.78024302911667	0.00543182306307476	0.507729439648482
OR7E37P|26636	0.653867459030088	-0.503118579353509	1.11280961589697	-0.45211559296958	0.651185710998509	NA
OR7E5P|219445	0.540761236720983	-0.297568494524713	2.38872868680745	-0.124571909806306	0.900862467861447	NA
OR7E91P|79315	165.694728672028	-0.0523113900254171	0.688999971519687	-0.0759236461360613	0.939479844257197	0.999267537942214
OR8A1|390275	0.983198553354895	-2.37774801089638	2.11537337692335	-1.12403230410067	0.260999321823027	NA
OR9A4|130075	1.33486999321481	0.0308723267592923	1.61223641845203	0.019148759081459	0.984722434426236	NA
OR9K2|441639	0.757454255561355	-1.14469354183949	1.95127702954762	-0.586638147482764	0.557446756682982	NA
ORAI1|84876	1105.2923941331	-0.28781564016905	0.268199280448478	-1.07314098564235	0.28320786414244	0.993837940684293
ORAI2|80228	1595.75749097067	0.223244535429324	0.293041821769185	0.761818002910054	0.44616863405896	0.993837940684293
ORAI3|93129	1313.09152991081	-0.520242999152696	0.337950654201201	-1.53940521400194	0.123705401940018	0.98884367547837
ORAOV1|220064	771.907070877354	-0.442346225441514	0.295680974429394	-1.49602532356082	0.13464705618392	0.98884367547837
ORC1L|4998	427.504269550769	0.0924852642852086	0.42197671135835	0.219171489316311	0.826516463787888	0.999171139645522
ORC2L|4999	800.254491157235	-0.0131560254196605	0.18627105547947	-0.0706283935837282	0.943693512024539	0.999267537942214
ORC3L|23595	873.779913572394	0.0656080517076026	0.192591469448963	0.340659178183325	0.733360173423017	0.995824984261082
ORC4L|5000	995.066602818405	-0.240790813503489	0.181642424252857	-1.32563091741329	0.184961980104459	0.99124398226082
ORC5L|5001	775.61044471133	0.126596373951547	0.162072721382619	0.781108460890714	0.4347387060473	0.993837940684293
ORC6L|23594	639.282262490468	-0.0594686726292574	0.383558196682671	-0.155044718490158	0.876786063279083	0.999267537942214
ORM1|5004	7.01589307903758	-0.516378159419043	1.452189727966	-0.355585877984624	0.722150721053793	0.995299226734257
ORM2|5005	1.50636526749336	-1.64007716848249	2.26184607137603	-0.725105562769229	0.468387272012287	NA
ORMDL1|94101	1425.25344678655	-0.121868685056958	0.188235190636186	-0.647427745285428	0.517355143915401	0.993837940684293
ORMDL2|29095	1875.2452447708	-0.409486696971869	0.208097821300586	-1.9677606157173	0.0490955877049322	0.924106626733213
ORMDL3|94103	5652.3594329406	-0.173353976672046	0.308151585288126	-0.562560716700377	0.573734048057806	0.993837940684293
OS9|10956	16650.9589391641	-0.122799064317972	0.196811347613686	-0.623943008403208	0.532665013935738	0.993837940684293
OSBP2|23762	661.295270821949	-0.00650757797638587	0.581162188747428	-0.0111975247226795	0.991065854605604	0.999389142463327
OSBPL10|114884	1020.41848848143	0.379378530439686	0.386760923817886	0.98091225632278	0.326636012911012	0.993837940684293
OSBPL11|114885	925.050968911093	-0.0365303835797566	0.234201748942539	-0.155978269781065	0.876050149763576	0.999267537942214
OSBPL1A|114876	1180.78128323153	-0.0750569719319789	0.361790640131182	-0.207459684155356	0.835650875090794	0.999171139645522
OSBPL2|9885	3014.66255926392	-0.0742628635179065	0.224679666230687	-0.330527745406467	0.741001231715655	0.995824984261082
OSBPL3|26031	1640.83531282533	-0.297540580678529	0.337234442352536	-0.882295944040873	0.377616789237538	0.993837940684293
OSBPL5|114879	983.118693378699	0.284997909304597	0.307597633701811	0.926528289163881	0.354171502608384	0.993837940684293
OSBPL6|114880	67.5116381285343	-0.344617313731077	0.820664925408223	-0.419924506411254	0.674540604550767	0.993837940684293
OSBPL7|114881	757.402412033036	0.224895581017424	0.336037432413567	0.669257527062166	0.50333121529085	0.993837940684293
OSBPL8|114882	2088.81571476785	-0.209986016676772	0.250088523258095	-0.839646753641961	0.401106476765038	0.993837940684293
OSBPL9|114883	3297.38289639463	-0.290117017338612	0.176111296169152	-1.64735041788551	0.0994860403721931	0.987067764121627
OSBP|5007	3657.22921408821	-0.174965976457219	0.17980101941777	-0.973108923541104	0.330499169458677	0.993837940684293
OSCAR|126014	168.402336885438	-0.109138162012987	0.563740731038636	-0.193596375078151	0.846491936763611	0.999171139645522
OSCP1|127700	246.199328916221	0.0943547437123491	0.264188615906819	0.35714916552509	0.720980139529401	0.995030281281219
OSGEPL1|64172	234.826663362687	0.0476506330428226	0.206835153914167	0.230379759635041	0.817796687662673	0.999171139645522
OSGEP|55644	986.840110278573	0.0100817056801465	0.202727393620703	0.0497303571070864	0.960337264908467	0.999267537942214
OSGIN1|29948	415.611440156073	-0.645554643403712	0.570334439853877	-1.13188788593778	0.257681572293037	0.993837940684293
OSGIN2|734	1190.11111295604	-0.126075069689561	0.259912581159889	-0.485067206546668	0.62762867321401	0.993837940684293
OSMR|9180	1255.05119704069	-0.0712178783155921	0.58363949542033	-0.12202374732077	0.902880211162417	0.999267537942214
OSM|5008	153.682197158982	-0.47768374958416	0.625757311168105	-0.763369026711753	0.445243346392356	0.993837940684293
OSR1|130497	1196.11493983872	-0.299537169968057	0.691490837205825	-0.43317590610228	0.664886981344907	0.993837940684293
OSR2|116039	543.145478719847	-0.665568537789814	0.639053526308951	-1.04149106512878	0.29764769783282	0.993837940684293
OST4|100128731	6896.77331890209	-0.0657690653621372	0.200865941097548	-0.32742766146799	0.743344447642666	0.995824984261082
OSTBETA|123264	1.17733731851839	0.0264790409578884	0.935141781590166	0.0283155361883863	0.977410489481857	NA
OSTCL|202459	8.27749639248927	-0.342158109489029	0.308768953638731	-1.10813637659103	0.267802922960547	0.993837940684293
OSTC|58505	3661.28877199762	-0.24788253851161	0.2022127118037	-1.22585042404379	0.220254967832661	0.993837940684293
OSTF1|26578	2395.55589240381	-0.197951105445958	0.206666749480901	-0.957827545762276	0.338149726639671	0.993837940684293
OSTM1|28962	1182.99369121688	-0.17018888394004	0.271907893076032	-0.625906375922859	0.53137635223927	0.993837940684293
OSTN|344901	0.276653999917802	-0.541838324508828	4.09140173090024	-0.132433420169084	0.894641481996479	NA
OSTalpha|200931	76.5273609799835	0.595457083790844	0.588818032500575	1.01127521734019	0.311884724060263	0.993837940684293
OTC|5009	0.547790150165812	0.107695758842398	1.90633316285437	0.0564936711698098	0.954948537150026	NA
OTOA|146183	17.8486890913366	-0.103102522249951	0.659580876488736	-0.156315208528808	0.875784569024334	0.999267537942214
OTOF|9381	112.732852404605	0.48544491645164	0.873654698486612	0.555648492811349	0.57845117408539	0.993837940684293
OTOP1|133060	0.03455319391021	-0.00550574774190903	6.48621818478095	-0.000848837887511638	0.999322725436262	NA
OTOP2|92736	0.876547947125588	1.02280010923367	1.13821646451892	0.898598940638208	0.368866323192803	NA
OTOP3|347741	1.56613902882942	-0.801797130352526	2.03898200240403	-0.393234040029378	0.694146630323197	NA
OTOR|56914	0.384646257351875	0.146650246212744	2.88188950664363	0.0508868386087221	0.95941569319126	NA
OTOS|150677	0.308286794918935	0.00886541138999825	2.62976722833695	0.00337117722605612	0.997310194834466	NA
OTP|23440	3.07211213380169	-0.33747651806284	1.03033411607674	-0.32754085572539	0.743258847143726	0.995824984261082
OTUB1|55611	5783.01831504136	-0.173373059444966	0.189203385745828	-0.916331696505005	0.359492948171994	0.993837940684293
OTUB2|78990	265.257321289284	-0.291792128591404	0.39763423608869	-0.733820436242117	0.463058183602751	0.993837940684293
OTUD1|220213	853.933705793483	-0.198100005492158	0.333035758300086	-0.594831037073375	0.551956418780825	0.993837940684293
OTUD3|23252	510.153820837406	-0.309790767740957	0.280688254194273	-1.10368269107029	0.269730806604058	0.993837940684293
OTUD4|54726	1957.01741845785	-0.125345918024494	0.220549070609907	-0.568335734437066	0.5698070189734	0.993837940684293
OTUD5|55593	3067.8997316299	0.0831172713342777	0.147460937603569	0.563656197261735	0.572988133200911	0.993837940684293
OTUD6B|51633	607.721786250395	0.0873079589497122	0.23356594034402	0.373804326183501	0.708549900627462	0.994107660482676
OTUD7A|161725	11.5313386708882	0.617766568946274	0.59588462293999	1.03672178331826	0.29986553699662	0.993837940684293
OTUD7B|56957	1505.18195377754	-0.192306222101328	0.240682572438764	-0.799003518006088	0.424288372090073	0.993837940684293
OTX1|5013	108.997995172325	-0.406457476991193	0.52333863269657	-0.776662473582101	0.437357932425919	0.993837940684293
OTX2|5015	0.616858540743362	-0.401981618337818	1.99315493403352	-0.201681069280617	0.840166063012463	NA
OVCA2|124641	1512.09409267649	0.0744057157408034	0.234275204897421	0.317599618676601	0.750788663426954	0.996086988140195
OVCH1|341350	0.513054357529545	0.251902613152	2.02465816727584	0.124417354605066	0.90098483312212	NA
OVCH2|341277	14.3892527686162	-0.476917277459566	0.907715210142621	-0.525404082834121	0.59930231587794	0.993837940684293
OVGP1|5016	201.127610919772	0.186400037817006	0.615382418235669	0.302901142920891	0.761965200323161	0.997421671229326
OVOL1|5017	2591.18702100118	-0.476041518171822	0.57472824309906	-0.828289759356358	0.407506420988467	0.993837940684293
OVOL2|58495	416.272713724013	0.0239609887014095	0.450056191687581	0.0532399934585116	0.957540690612596	0.999267537942214
OXA1L|5018	4513.68975053561	-0.168276474130575	0.178915257235328	-0.940537306492762	0.346942022895634	0.993837940684293
OXCT1|5019	1020.37994564246	-0.0130309187032122	0.537296971869472	-0.0242527305856059	0.980651017555957	0.999365302513743
OXCT2|64064	29.9694871997077	-0.480760851667767	0.492469956379827	-0.97622371769004	0.328953612285682	0.993837940684293
OXER1|165140	77.0485856396702	0.703288018702396	0.486541030763698	1.44548552790806	0.14832155513478	0.98884367547837
OXGR1|27199	70.4576209558945	-0.913729949980496	0.721074290808272	-1.2671786549986	0.20509141620187	0.993761069644371
OXNAD1|92106	491.299436845585	-0.212170634082259	0.204820197867715	-1.03588726254083	0.300254740658197	0.993837940684293
OXR1|55074	2151.17205096375	-0.098996312392779	0.295292900284257	-0.335247858304357	0.737438123009237	0.995824984261082
OXSM|54995	484.789003619691	-0.205506450600306	0.207507414143094	-0.990357146750386	0.32199958344362	0.993837940684293
OXSR1|9943	2927.98989433523	0.0729598754349619	0.221256066435331	0.329753107385585	0.741586522110155	0.995824984261082
OXTR|5021	75.7867299508416	-0.457667631221525	0.528893171570921	-0.865330951167621	0.386857167472296	0.993837940684293
OXT|5020	1.82839394149375	0.424524285351228	1.09013164659918	0.38942478798372	0.696961938230686	NA
P2RX1|5023	269.508813255715	2.32126375692867	0.859585178817023	2.70044646433205	0.0069246480611993	0.54230599636041
P2RX2|22953	11.6316375865824	-1.22041866041938	0.965731742964368	-1.26372428918328	0.206329003945622	0.993837940684293
P2RX3|5024	0.950238870619875	-1.91306336880868	2.21692740946972	-0.862934600671598	0.388173425407266	NA
P2RX4|5025	948.4658790083	-0.111786599400002	0.3326801217	-0.336018271331545	0.736857088228698	0.995824984261082
P2RX5|5026	249.723559114503	0.787384287090207	0.652549511905599	1.20662765464472	0.22757557160999	0.993837940684293
P2RX6|9127	64.2011620452515	-1.19943193925725	0.794597009427071	-1.50948458781902	0.131174990976393	0.98884367547837
P2RX7|5027	40.3269286430524	0.421043226057955	0.637527382917641	0.660431594531756	0.508976902668463	0.993837940684293
P2RY10|27334	31.7589574655181	1.03579257031828	0.699125621612389	1.48155429911071	0.138458926810717	0.98884367547837
P2RY11|5032	373.049010357445	0.0805429136074245	0.414894921032743	0.194128463676874	0.846075294767056	0.999171139645522
P2RY12|64805	8.86461481342727	1.1467172532754	0.880934433358956	1.30170556383297	0.193017056883072	0.99124398226082
