baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ACVR2B|93	1085.72722940989	0.472631293790927	0.119686633949544	3.94890622448431	7.85090974400741e-05	0.00368441816933681
ACVRL1|94	1296.16123532745	-0.188598187696232	0.150271629252461	-1.2550485320112	0.209461142526236	0.444185718437573
ACY1|95	2016.33138769597	-0.0461234637872664	0.140902403802769	-0.327343342217416	0.743408214157745	0.876318464595768
ACY3|91703	43.9489443925696	0.158091299525241	0.368582892484683	0.428916541566863	0.667983961791794	0.832534590292289
ACYP1|97	224.411230202066	-0.159077394771626	0.157938996352003	-1.00720783622739	0.313834908127509	0.558327917476804
ACYP2|98	343.368609372749	-0.167513988815932	0.132646562588667	-1.262859628978	0.206639630680659	0.440798255239843
ADAD2|161931	3.85916420121418	0.0333413017786602	0.369663751506414	0.0901935925358961	0.928133375991448	0.970352343012849
ADAL|161823	482.761364021975	0.188178460341861	0.140973110855921	1.33485357029672	0.181924276342486	0.41138897258091
ADAM10|102	4505.90582284639	0.0134821119972113	0.139445997524903	0.0966833916821712	0.92297782955073	0.967517206423189
ADAM11|4185	34.7359490322145	0.0939550585896767	0.266594848346306	0.352426384727545	0.724518517530719	0.865190923792606
ADAM12|8038	6653.71266495653	-0.00858197508903915	0.234345102049184	-0.036621098602001	0.970787120560833	0.987347732765411
ADAM15|8751	14485.2060836999	-0.55705743760201	0.156330330613563	-3.56333563305136	0.000366172008915504	0.00931463370771159
ADAM17|6868	2028.8228137149	-0.0401437744850644	0.119689446348812	-0.335399450074095	0.737323782736359	0.872939047674526
ADAM18|8749	0.261044088618279	0.638492352899905	2.10178527919273	0.303785719321977	0.761291147226169	0.885909932994221
ADAM19|8728	1610.58681843724	-0.0802519557148475	0.208680984384771	-0.384567649761882	0.700557765912681	0.85131703333863
ADAM20|8748	3.02893033553346	-0.0749909052496335	0.271824937012461	-0.275879417369996	0.782640683216408	0.897589685381714
ADAM21P1|145241	5.09078244396816	-0.0686642700969094	0.313528654116724	-0.219004767810939	0.826646333746324	0.919887834991378
ADAM21|8747	18.5358519051363	0.205595518253716	0.249052995031106	0.825509117961171	0.409082608278821	0.645874522767363
ADAM22|53616	147.396030270706	0.447200471122625	0.261288586780885	1.7115193458398	0.0869852830124393	0.269033581487813
ADAM23|8745	87.2821474220579	0.235381868786543	0.262858876452947	0.895468595022612	0.370536646485381	0.610873279225107
ADAM28|10863	428.603485998357	0.197555812899675	0.252615820100089	0.782040542122031	0.43419074771313	0.66805437558984
ADAM29|11086	4.20730699125447	2.0858882060329	0.579749533722392	3.59791269281418	0.000320781254602421	0.00865508500350192
ADAM2|2515	1.04402078318972	0.694578156378553	1.23743127343931	0.561306450941755	0.574588644665433	0.775491737880945
ADAM32|203102	99.1218072879784	-0.132694579838077	0.340474598361813	-0.389734154843076	0.696733137745177	0.848959656372643
ADAM33|80332	212.975466754914	-0.0247224002891971	0.297205037590242	-0.0831829786252882	0.933706046918221	0.972760316244076
ADAM6|8755	97741.3802724293	0.2579470644696	0.374780658809115	0.688261409458107	0.491288178667433	0.716015811452965
ADAM8|101	1195.74065774622	-0.238418735670938	0.217430719362966	-1.09652737372835	0.272848050732038	0.515599934398769
ADAM9|8754	7660.31782673733	-0.422905758216099	0.198901577868276	-2.12620615054231	0.0334860982114077	0.153645476355945
ADAMDEC1|27299	511.330780908315	-0.146791153702603	0.358662766264111	-0.409273466637208	0.682338985113318	0.84032135521296
ADAMTS10|81794	318.465722971464	-0.0950236641898137	0.203353140159823	-0.467283977592532	0.640296718210688	0.816671619678164
ADAMTS12|81792	998.547059368195	-0.268994415031635	0.249325802909504	-1.0788871905459	0.280638019810865	0.524760028056565
ADAMTS13|11093	214.900904817918	0.0156169587897282	0.209924545698958	0.0743932003650666	0.940697519135147	0.974775170064092
ADAMTS14|140766	416.35709929366	-0.394761430527852	0.22390156167414	-1.76310262231389	0.0778831830444853	0.253056151745269
ADAMTS15|170689	955.253856578695	0.424425034639342	0.348727186270802	1.21706896206755	0.223577978644716	0.461729089017571
ADAMTS16|170690	534.237844024104	-0.186246530888888	0.33973537421366	-0.548210592788486	0.583547309488346	0.781164095665519
ADAMTS17|170691	215.670302070925	-0.143527803559452	0.255980931253506	-0.56069724747314	0.57500394394424	0.775772667364788
ADAMTS18|170692	81.0456059758966	0.417011173574816	0.323048684336875	1.29086169916098	0.196751638539971	0.429641333138304
ADAMTS19|171019	104.590190948197	1.13557686852966	0.516810911831344	2.19727726820955	0.0280006501094584	0.137940587555803
ADAMTS1|9510	3168.19445254618	-0.0830179397593679	0.254694844609792	-0.325950609194922	0.744461724184431	0.87667730239315
ADAMTS20|80070	6.63414518110705	-1.05858336062272	0.610713421103589	-1.73335532517004	0.0830325328898299	0.262801512245017
ADAMTS2|9509	1697.75643030021	-0.372837025039044	0.224583419928388	-1.66012711516251	0.0968888831261875	0.286474709701226
ADAMTS3|9508	105.000674021087	-0.104763747235394	0.226700260293561	-0.462124512339474	0.643992032840994	0.819041690888244
ADAMTS4|9507	2392.95946767568	-0.0310524426561387	0.203222200956457	-0.152800444587214	0.87855564712255	0.946630212426342
ADAMTS5|11096	793.931111810415	0.122956060260327	0.221269564109774	0.555684469099992	0.578426575569759	0.777533210878947
ADAMTS6|11174	182.362867644286	0.0546280075646133	0.182131337879697	0.299937441851422	0.764224873901088	0.887543599347849
ADAMTS7|11173	572.261214870898	-0.565551023191842	0.191158581476599	-2.95854373276501	0.00309096379646384	0.0359939658512347
ADAMTS8|11095	48.0427259248897	0.256041513636995	0.316014681669835	0.810220310917394	0.417813566030777	0.654143731097517
ADAMTS9|56999	821.557445702927	0.00848882952700488	0.190493096061285	0.044562399911196	0.964456113393695	0.984686380529493
ADAMTSL1|92949	415.823162952214	-0.256966273677344	0.231820432593245	-1.1084712024855	0.267658369315857	0.510429062576579
ADAMTSL2|9719	503.935511411034	-0.223081915363202	0.209571931327277	-1.06446466351845	0.287118253994081	0.532147808179667
ADAMTSL3|57188	410.18053204934	-0.335108380958406	0.24581636689556	-1.36324682196928	0.172804735363407	0.399362964153099
ADAMTSL4|54507	627.521440190191	-0.297558830095487	0.216323619545242	-1.37552630970681	0.168968334816693	0.394065888940156
ADAMTSL5|339366	205.908245755287	0.0825191786392563	0.244832160028957	0.337043869684018	0.736083829648684	0.872310287830741
ADAP1|11033	622.783348009496	-0.329402844509495	0.202601049824648	-1.62586938613889	0.103977443858225	0.297924329012571
ADAP2|55803	766.866806241475	-0.385024480787325	0.141749288453013	-2.71623572145799	0.00660288875394532	0.0574264244856601
ADARB1|104	1461.34758417523	-0.360882883232989	0.112782939894011	-3.19980028515069	0.00137522845581571	0.0221180864168587
ADARB2|105	9.7603593808289	0.615438543370143	0.412607166267755	1.49158471709811	0.135808047122195	0.347690139781665
ADAR|103	33659.6539456576	0.120073505180198	0.103509356124553	1.16002562160383	0.246038374606781	0.487159624036373
ADAT1|23536	783.637909898236	0.120531804661067	0.141846314087488	0.849735190064405	0.395472329133964	0.633301075708795
ADAT2|134637	330.281500821994	-0.0859344933597248	0.167203054377939	-0.513952892065489	0.60728492659819	0.795537305901155
ADAT3|113179	132.664631388281	-0.598947621668135	0.224533655734351	-2.66751823778596	0.00764137417321018	0.0630051657390403
ADA|100	500.581127381606	-0.427438909359269	0.185065398542389	-2.30966411185376	0.0209067571602312	0.116964155310824
ADCK1|57143	471.984427660976	-0.226007589325379	0.100594721828264	-2.24671419352618	0.0246582985685489	0.127937556302599
ADCK2|90956	2537.70516360756	-0.0177215311056089	0.0956660658426545	-0.185243648826912	0.853037934674426	0.932793853175893
ADCK4|79934	1630.71237137798	-0.0201289185646302	0.106087492308621	-0.189738847875419	0.849513777528816	0.93157817001348
ADCK5|203054	606.419253889533	-0.736457349570172	0.206768919358696	-3.56174105786465	0.000368403640106195	0.00934736878182724
ADCY10|55811	12.4439588069499	0.360236306653905	0.319417917786491	1.12778991595174	0.259408653112285	0.501385944418614
ADCY1|107	2285.31067579345	0.712082053041543	0.347780697981707	2.04750308793445	0.0406087139867672	0.171763760876941
ADCY2|108	464.830231910619	-0.0123218063629802	0.368860306315933	-0.0334050754499629	0.973351562299292	0.988448831501396
ADCY3|109	2494.26292950253	-0.0173091361107355	0.123664389709322	-0.139968637304735	0.888684770217308	0.950947043963603
ADCY4|196883	370.690681686191	0.22277161592667	0.179841817907798	1.23870865251641	0.215453413218027	0.451928437605864
ADCY5|111	456.821585309618	-0.589566901630141	0.38704273984404	-1.52326045921365	0.127693555440856	0.335796508514187
ADCY6|112	4695.01072276967	-0.0687477255435053	0.127586804510961	-0.538831000643169	0.590003470800786	0.785325707424992
ADCY7|113	1835.38243789177	-0.205277207716017	0.170132743701923	-1.20657084138764	0.227597461775498	0.465578952146502
ADCY8|114	1.67217896386808	1.00853056141095	0.650533297322157	1.55031351287081	0.121066285553096	0.326135260679288
ADCY9|115	2691.29427030495	0.214161436706335	0.159410151306338	1.34346172405784	0.179122511945112	0.407938340570691
ADCYAP1R1|117	8.13360956565066	0.327456719262483	0.410176267269587	0.798331706127851	0.424678023306253	0.660418236559221
ADCYAP1|116	70.8992480913733	1.33546083659406	0.388889030918655	3.43404089706352	0.000594654468811308	0.0129777446719018
ADC|113451	516.886244465552	-0.00186186303221348	0.14669222814468	-0.0126923086230387	0.989873274803086	0.996472075194225
ADD1|118	12470.4478831264	0.00321390907857733	0.0726178864875401	0.0442578162768311	0.964698896438639	0.984735435881679
ADD2|119	112.712337300268	1.27633490963631	0.271101974561086	4.70795135927245	2.50218786318603e-06	0.000320914162590127
ADD3|120	3459.06316877876	-0.023127889840994	0.193848671804	-0.119308993070526	0.905030558952797	0.959174621711067
ADH1A|124	17.9777006771555	0.537286824044975	0.548532306529269	0.979498960497975	0.327333501983484	0.57139179869868
ADH1B|125	2149.21011863367	0.538979072541513	0.519665498129474	1.03716539674379	0.299658781656286	0.543975830006201
ADH1C|126	69.0578955254667	-0.0889361347045318	0.452451921880902	-0.196564829108942	0.844168095897628	0.928493313968821
ADH4|127	3.20005368473209	-0.43445176397384	0.565382145647702	-0.768421442591068	0.442236845304728	0.67554943125559
ADH5|128	5333.88368324745	0.0510363587826495	0.0739853801898774	0.689816807748624	0.490309397515566	0.715373832973385
ADH6|130	1.87107310885799	-0.623021031057422	0.394553455269237	-1.5790535420157	0.114323776551663	0.315227906925326
ADH7|131	0.367129836969555	0.840849386725073	1.77798591104429	0.472922412659166	0.636268534166757	0.814028990316516
ADHFE1|137872	191.07151779927	-0.00561737898914797	0.213639614737599	-0.0262937142816301	0.97902306845621	0.991259162996309
ADI1|55256	3546.45928622748	-0.232210599166545	0.112802233809971	-2.05856383622448	0.0395360401027282	0.169640777021903
ADIPOQ|9370	1834.47132586676	0.264553324879804	0.529083831659744	0.500021563784886	0.617059893811885	0.801933244028029
ADIPOR1|51094	11595.7899037088	-0.123719911897681	0.110118375638924	-1.12351740733405	0.261217811794101	0.503727741171388
ADIPOR2|79602	9441.41589243791	0.242733142829476	0.166654421402456	1.45650586877198	0.145252828442753	0.361203082681347
ADK|132	1296.0578850091	-0.188949264675789	0.136720177268372	-1.3820144798737	0.16696725514376	0.391916356271948
ADM2|79924	854.351518451796	-0.34534336136036	0.213427615146081	-1.61808190155706	0.105644948325454	0.300638549755947
ADM|133	609.352643943768	-0.288151790100273	0.27959903501106	-1.0305893583963	0.302733428492794	0.547437697504598
ADNP2|22850	2235.63273657166	0.0517237536503218	0.113455117553881	0.455896170798621	0.648464643225295	0.822028997324649
ADNP|23394	10024.7593865345	0.118446664816899	0.106340544087571	1.11384294516454	0.265346569677934	0.507674927681549
ADORA1|134	800.492697432852	0.424543825741588	0.271924842486852	1.5612542857761	0.118463765035811	0.322043263689831
ADORA2A|135	1049.57169346887	0.910872347585597	0.258000484659357	3.53050634299482	0.000414765070320016	0.0101257834964046
ADORA2B|136	174.399180587429	-0.974609687714861	0.276602336293529	-3.52350490156601	0.000425879219621875	0.0103297777039114
ADORA3|140	519.296011609737	-0.662213737594268	0.167141220454538	-3.96200132913586	7.43241265563657e-05	0.00356200904048654
ADO|84890	2039.64243127371	0.0897143955564025	0.102017435417526	0.879402576522618	0.379183035615254	0.618592293247572
ADPGK|83440	2735.77038533431	-0.0772807527235362	0.0727369067746733	-1.06246960656354	0.288022548757669	0.533401466273104
ADPRHL1|113622	378.034639705822	-0.134635376912684	0.185266882506221	-0.726710435731346	0.467403359221375	0.695631158405103
ADPRHL2|54936	2060.58568459343	-0.220036232387784	0.108784916883226	-2.02267224806523	0.0431069499479835	0.178302990451953
ADPRH|141	675.402310398398	0.0527207451977274	0.12256269576998	0.430153276790445	0.66708414715901	0.832250531984295
ADRA1A|148	4.59936759215787	0.230004271801015	0.373995935915773	0.614991366785371	0.538560421848364	0.750505611305396
ADRA1B|147	58.2928410499102	0.440378950875508	0.2519191043224	1.7480966838939	0.0804472871188702	0.258029368157048
ADRA1D|146	11.4874996948355	0.058807307740893	0.233059834248543	0.252327081285825	0.800788257360984	0.906904567502384
ADRA2A|150	1329.71590748828	0.404553160184808	0.262598224419056	1.54057842957544	0.123419421066773	0.329300179463569
ADRA2B|151	49.6174609956269	0.251904947263467	0.23880479068854	1.05485717659665	0.291490650111241	0.537062129620485
ADRA2C|152	201.562809696159	-0.352280394118069	0.300043218707172	-1.17409883694748	0.240355439285301	0.480017588205012
ADRB1|153	25.6787006126586	-0.244119064093149	0.361101380901045	-0.676040239680076	0.499015097016558	0.721121343391212
ADRB2|154	120.017486454544	-0.194358528163872	0.2148656889836	-0.90455823395194	0.365699470357177	0.607121427647677
ADRB3|155	2.13339533941129	0.0324873311243158	0.46556035502963	0.0697811374472558	0.944367860711144	0.976362759758888
ADRBK1|156	5611.45382567863	-0.198116492642676	0.116942918552982	-1.6941298805786	0.0902406054431422	0.275070053218759
ADRBK2|157	1726.92065002187	0.076308269676444	0.136018456999489	0.561014081175253	0.574787937953199	0.775648900127822
ADRM1|11047	5707.38419152418	-0.498162876089098	0.171266372551364	-2.90870220854182	0.00362932384943348	0.0397724179388408
ADSL|158	2321.00868724753	-0.154121425848435	0.0941846680475917	-1.63637489034369	0.101761151039991	0.294697892086943
ADSSL1|122622	337.822276701394	0.0737528599475287	0.216479503012004	0.340692115980325	0.73333537451694	0.870730092966242
ADSS|159	6213.03171236066	0.0690815408696372	0.112713941634884	0.612892601107095	0.539947355844706	0.751431753117215
AEBP1|165	45242.1461775994	-0.650094113031373	0.213430621491941	-3.04592709559214	0.00231964072498265	0.0304381727927822
AEBP2|121536	1704.2118040679	0.137123391085942	0.098619106314077	1.3904343307395	0.164397027595977	0.388139495868701
AEN|64782	1522.06892110025	-0.0356040065527757	0.125812502601099	-0.282992594668129	0.777182513676783	0.894287627886546
AES|166	19155.7000888239	-0.240536265760477	0.113062692307075	-2.12745920738547	0.0333819472316101	0.153280275113266
AFAP1L1|134265	584.40937663464	0.0117434250860444	0.138578988336929	0.0847417435137599	0.93246670878039	0.972346719518561
AFAP1L2|84632	1538.06459127235	0.500578616601211	0.220122279103113	2.27409337501327	0.0229603729460008	0.123260603042966
AFAP1|60312	3448.3810301491	0.00602750388549815	0.104607764431945	0.0576200430076056	0.95405128418434	0.979892238004836
AFARP1|246182	7.62168449231311	-0.127045892197745	0.218268529576371	-0.582062345150369	0.560524687394258	0.765448130940598
AFF1|4299	5095.28860623791	0.198074643457201	0.129071629654963	1.53461023144047	0.124879597935452	0.331383405805171
AFF2|2334	83.5993591803798	0.426777150825456	0.262442175440209	1.62617593803129	0.103912233335173	0.297924329012571
AFF3|3899	6288.16480921635	0.959294812343572	0.348394122465857	2.753475878278	0.00589661153479787	0.0539394484558329
AFF4|27125	9512.55058430113	0.139473192675725	0.138450710042442	1.00738517435534	0.31374971304116	0.558275812007467
AFG3L1|172	603.938849394454	-0.254132381514092	0.121864717059603	-2.08536471955043	0.0370362067771108	0.162947126856532
AFG3L2|10939	4261.90842335486	0.0196972938187564	0.108998521350992	0.180711569061823	0.85659397750057	0.935019038192848
AFMID|125061	1599.89684852033	0.251153612587704	0.133640121507502	1.87932792753114	0.0601997306341503	0.217194596555774
