baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ACY3|91703	45.527931999444	0.0722428457121817	0.367389086386061	0.19663851864197	0.844110425540176	0.938909751932145
ACYP1|97	224.676973178607	-0.293056366354116	0.154540705120343	-1.89630535285774	0.0579196788755088	0.267770344353105
ACYP2|98	332.354482763988	-0.276552033948036	0.144270951375114	-1.91689339615556	0.0552514762215478	0.261359579269404
ADAD2|161931	4.08287728461634	0.350436235564667	0.388419190622481	0.902211435544823	0.36694456126384	0.651218041796717
ADAL|161823	458.181262990565	-0.0514458460434975	0.1397992022536	-0.367998137429804	0.712874623009667	0.87563896099887
ADAM10|102	4414.09047416814	0.025227725967665	0.134194002374118	0.187994437317198	0.850881011815247	0.941311123857964
ADAM11|4185	34.1398268688637	-0.207599722985995	0.255167862847525	-0.81358099201562	0.415885030708789	0.687648169379904
ADAM12|8038	6898.44463205059	0.0407082830893084	0.229161754780735	0.177639951868315	0.859005746460021	0.943881251447364
ADAM15|8751	13444.2247148528	-0.465312865122767	0.146122518508237	-3.18440217067938	0.00145053331391865	0.0426211457430184
ADAM17|6868	2065.40004053147	0.0424099912836384	0.123942103733393	0.34217582247002	0.732218579120841	0.885652325948777
ADAM19|8728	1502.41257823624	0.292611977793316	0.185186648911625	1.58009219084123	0.114085755425387	0.37329025571913
ADAM20|8748	3.10165488863521	0.0536498557103832	0.259635033658583	0.206635656807902	0.83629441109069	0.935641127366329
ADAM21P1|145241	5.38232462512976	0.0268329598837795	0.302337054989813	0.0887518067697114	0.929279159099199	0.971587347776606
ADAM21|8747	20.8096846050538	0.0335380685607195	0.240866496187469	0.139239242865128	0.889261099201452	0.957842332695263
ADAM22|53616	152.431455111632	0.555871771842573	0.245205565498128	2.26696229636279	0.0233925290655358	0.171287523108597
ADAM23|8745	84.801037177455	0.737062994624925	0.247966751170889	2.97242671101889	0.00295455738895989	0.0601877882629547
ADAM28|10863	462.645451083731	0.063117150563147	0.254271823433299	0.248227073337931	0.803958720238313	0.918824939916513
ADAM29|11086	5.03752481053058	2.59777299569176	0.550225163038548	4.72129079183854	2.34352602318152e-06	0.000751058241750693
ADAM2|2515	0.807516088922286	2.12515628711627	1.26618125391494	1.67839816025189	0.0932693965362243	NA
ADAM32|203102	77.7976872137136	-0.171230481632161	0.318298233806125	-0.537956116138733	0.590607345482357	0.807450424797921
ADAM33|80332	206.55249067385	0.298231121408911	0.283470208241153	1.052072185149	0.292766432423162	0.589044749181445
ADAM6|8755	95995.099800814	0.499011605865377	0.366145362330344	1.36287840077887	0.172920836959222	0.459628296935302
ADAM8|101	1324.40822190382	-0.120958317712789	0.230859941503675	-0.52394675717642	0.600315572426848	0.813858859219266
ADAM9|8754	7431.80517556471	-0.271631909143881	0.208113012245963	-1.30521348094682	0.19182016501229	0.481480588288219
ADAMDEC1|27299	512.602374840872	-0.0752680587595817	0.365677117733562	-0.205832017125073	0.836922130607162	0.935782286337719
ADAMTS10|81794	351.498037467916	-0.109101896628988	0.205711164421931	-0.530364489139785	0.59585924196417	0.810700492173595
ADAMTS12|81792	1045.72081372662	-0.144664706738387	0.248902180948057	-0.581211085364402	0.561098197378942	0.789992103895808
ADAMTS13|11093	208.213179043561	0.0727819316108654	0.2074068530457	0.350913822480246	0.725653001276866	0.882695839359896
ADAMTS14|140766	401.312546661903	0.0330183059028718	0.212298479747156	0.155527754801618	0.876405274985786	0.952224571386965
ADAMTS15|170689	982.014648997344	0.489950402578594	0.33589047696261	1.45866118923381	0.144658383149367	0.41961920193659
ADAMTS16|170690	566.094769838088	0.156023919943904	0.339386681908468	0.459723166114053	0.645714939138452	0.841586493298314
ADAMTS17|170691	198.594780360432	0.0126839102001563	0.258057107216533	0.0491515631441738	0.96079851158663	0.985241745443002
ADAMTS18|170692	103.952868403621	0.0393537587719292	0.333614487121596	0.117961780111742	0.906097941441082	0.964115714415314
ADAMTS19|171019	146.076001457407	-0.511995734486063	0.533226689854231	-0.960183997215196	0.336962619396389	0.627786580536385
ADAMTS1|9510	3360.68784717861	0.0271119296550468	0.25230219886739	0.107458158417782	0.914425517805398	0.967356013442586
ADAMTS20|80070	7.8582972968816	-1.22470855117464	0.601842951312262	-2.03493045570157	0.0418578710255806	0.228891898627695
ADAMTS2|9509	1807.09694332027	-0.157721029903884	0.208872970508252	-0.755105026371293	0.45018596752366	0.71297984108252
ADAMTS3|9508	106.961711359021	0.14576754663142	0.218935860865388	0.665800230511552	0.505538797534221	0.753003716407156
ADAMTS4|9507	2369.71660508589	0.202317618015025	0.19166450748914	1.05558207236929	0.291159195028135	0.588052450277959
ADAMTS5|11096	856.382848437862	0.216376085818093	0.219689554197935	0.98491749691086	0.324664598129853	0.618748597497767
ADAMTS6|11174	190.025802302538	0.07527620557906	0.18157265420665	0.414578978910487	0.678450139334468	0.858057617460451
ADAMTS7|11173	602.795651046272	-0.389268402320791	0.179591270970226	-2.16752406850178	0.0301949165014986	0.195352619485362
ADAMTS8|11095	49.3311294743396	0.270509807166519	0.304710429726404	0.887760249655407	0.374669729233208	0.655684263119303
ADAMTS9|56999	848.354026468207	-0.0401407389330114	0.177314597067909	-0.22638146885131	0.820904739556593	0.92752312772741
ADAMTSL1|92949	376.91585233259	-0.171452479764085	0.204719614907407	-0.837499034186989	0.402312119604794	0.677934956835024
ADAMTSL2|9719	519.268192287616	0.0308316995674831	0.195976102287103	0.157323771662297	0.874989686459471	0.951714397204507
ADAMTSL3|57188	393.324344477019	-0.160335345783826	0.245732757355962	-0.652478519791191	0.514092525410907	0.759110180830616
ADAMTSL4|54507	584.652396371707	-0.307419275179979	0.196127280512732	-1.56744780418256	0.11701005753336	0.378215738681699
ADAMTSL5|339366	189.606670815568	0.105937529071871	0.25078158185656	0.422429463470185	0.672711575965469	0.854373365372052
ADAP1|11033	582.991103645798	-0.150240730161714	0.20019999876984	-0.750453202222235	0.452981798839393	0.714318982846023
ADAP2|55803	775.799911606279	-0.247904470118922	0.133924382409685	-1.85107794158469	0.0641583409809298	0.28194166150459
ADARB1|104	1460.58905503415	-0.174344314154406	0.104007257280174	-1.67627066335148	0.0936851884918027	0.338712344452535
ADARB2|105	9.58187046902593	0.652017522864932	0.407908607666898	1.59844021579798	0.109945040528801	0.366309241704362
ADAR|103	33197.9972756416	0.0776477282049374	0.101248026838776	0.766906088239932	0.443137353590097	0.708899798078628
ADAT1|23536	787.258836135187	0.0273166905619457	0.141848387955302	0.192576672570671	0.84729051553118	0.93982218060804
ADAT2|134637	345.583470283393	-0.088812252603141	0.169891624291776	-0.522758275891298	0.601142478585335	0.814348619285583
ADAT3|113179	128.758004964344	-0.44295760459565	0.209438783469453	-2.11497410965557	0.0344321540048176	0.207785429698877
ADA|100	443.078011596571	-0.00246619280989893	0.158985350713099	-0.0155120757908655	0.987623650564594	0.99508265483309
ADCK1|57143	454.417916193424	-0.238031624335729	0.0940985251708931	-2.52959994753836	0.0114192645151415	0.121410865078936
ADCK2|90956	2561.52927575581	-0.0272101445850578	0.0974611071277887	-0.279189775151851	0.780099190036008	0.908343059617674
ADCK4|79934	1658.53117063623	-0.0332426420376001	0.113008126647235	-0.294161517616957	0.768634484859214	0.903148035862794
ADCK5|203054	634.092848076549	-0.561984561510563	0.212947009254388	-2.63908172966737	0.00831309366509158	0.102670635594549
ADCY10|55811	8.90571758534225	0.1836308488896	0.299298262124385	0.613537972409892	0.539520682825463	0.776236788092719
ADCY1|107	2711.11698237803	0.984387902840563	0.343606388416425	2.86487078245925	0.00417179437881086	0.071441978737136
ADCY2|108	445.749932068935	0.204228345270088	0.350829881871143	0.582129276391282	0.560479606581503	0.789492779163193
ADCY3|109	2396.01245722831	0.0771550705013944	0.118019590408683	0.653747994161126	0.513274176851597	0.758870791016741
ADCY4|196883	376.757425729239	0.297871150571282	0.176375487866311	1.688846642891	0.0912488226710407	0.33458425428238
ADCY5|111	538.804642089154	-0.850296968219352	0.393583500823118	-2.16039789889843	0.0307418799709519	0.197134869453882
ADCY6|112	4946.78590855518	-0.131503487619294	0.124210536804633	-1.05871442956673	0.289729854308852	0.586521801486665
ADCY7|113	1910.95777427103	-0.0851700705597874	0.170937642515928	-0.498252282564686	0.618306236096267	0.825209242032911
ADCY8|114	1.10865410755891	0.395291682754078	0.697819368672554	0.566467055086236	0.571076322478913	NA
ADCY9|115	2795.04677855391	0.346976581239602	0.167730981194686	2.06864932624979	0.0385790056084324	0.219157536296317
ADCYAP1R1|117	7.6534576354867	0.641098470319481	0.395916209516798	1.6192781576231	0.105387428106176	0.359169801029537
ADCYAP1|116	64.64079132036	-0.448179870544959	0.379600983168232	-1.18066045773737	0.237737635890217	0.533001542950872
ADC|113451	555.87374854216	-0.0292778042203449	0.14420448008134	-0.203029782457733	0.83911175393321	0.936479622006416
ADD1|118	12736.2501795036	0.0650600665498842	0.0717982014233044	0.906151759517012	0.364855532409407	0.649324318142266
ADD2|119	134.846068823376	0.803085383219989	0.297462994588072	2.69978248666563	0.00693848232206032	0.0938394440346771
ADD3|120	3536.78445989281	-0.00918344231622523	0.169268555065868	-0.054253681746451	0.956733051777815	0.983674922577231
ADH1A|124	19.3227749628872	0.84428739477945	0.518300301293106	1.62895408834037	0.103322738552	0.356052226243622
ADH1B|125	2220.79749325913	0.953589149038812	0.50068767539742	1.90455886153359	0.0568374384429062	0.265157657326446
ADH1C|126	66.5858258905735	0.377482392978954	0.444630365033408	0.848980237664584	0.395892288970057	0.673211949037864
ADH4|127	2.20414618548841	0.831121451047539	0.519586293096204	1.5995830954179	0.109691101058291	0.366309241704362
ADH5|128	5537.53156090825	0.0232648620009286	0.0783784531217185	0.296827266606031	0.766598387382909	0.902933374959533
ADH6|130	2.01946283005086	0.039329968809098	0.456869209162212	0.0860858381794204	0.931398181325571	0.972517594258005
ADH7|131	0.380414706298656	1.72348508184915	1.7407279680792	0.990094439483803	0.322127960982367	NA
ADHFE1|137872	201.100168619948	-0.0678810189667106	0.213662923926543	-0.31770144168788	0.750711417526959	0.895574169792365
ADI1|55256	3723.50002880585	-0.132196181762642	0.129852582079432	-1.01804815619127	0.308655071301683	0.603752868081887
ADIPOQ|9370	2014.84160123907	0.72456716344025	0.51110639313327	1.41764449276087	0.156294583284389	0.435629583196913
ADIPOR1|51094	11269.6400125516	-0.0956141883521827	0.107396486764142	-0.890291584324959	0.3733093387863	0.654797614737751
ADIPOR2|79602	9914.81953426316	0.178466288251836	0.161780940065121	1.10313543845152	0.269968353103087	0.567078889646665
ADK|132	1218.35269870537	-0.10652854053778	0.133688726899849	-0.796840115154847	0.425543893986633	0.695875741720101
ADM2|79924	817.329896854936	-0.321576241106378	0.21393833267886	-1.50312586379315	0.132806590441949	0.402682865122766
ADM|133	591.164440994164	-0.050269163955071	0.278247479777897	-0.180663501409597	0.856631708955488	0.942899066582284
ADNP2|22850	2257.62693031223	-0.0524552749446454	0.109990153488414	-0.476908825753851	0.63342704700197	0.834123880589586
ADNP|23394	9978.95739818441	0.0988748472210522	0.097551952683351	1.01356092319336	0.31079231176893	0.605392043242481
ADORA1|134	1040.70455904425	-0.337608565256607	0.316065708340206	-1.06815942491684	0.285448604007478	0.582550158758495
ADORA2A|135	1127.24669860073	1.06724284225674	0.257909294700488	4.13805498361794	3.5026244427747e-05	0.00430558910099162
ADORA2B|136	176.301670476126	-0.64310599305129	0.286703952242674	-2.24310124789263	0.0248902862309139	0.17754609180692
ADORA3|140	531.593901654378	-0.583316418883094	0.170203014748757	-3.42718029844622	0.000609883982104781	0.0265026339632797
ADO|84890	2017.98959846089	0.0524303583325706	0.104589898501728	0.501294666919524	0.616163758038053	0.823891291586388
ADPGK|83440	2676.35534054247	-0.0123355124064173	0.0704730886758438	-0.175038623085717	0.861049285210661	0.944073908457396
ADPRHL1|113622	351.325187990434	-0.0617114717493643	0.193578838616447	-0.318792447513533	0.749883905724893	0.895055995059402
ADPRHL2|54936	2087.95876360146	-0.0583973779343109	0.109456915655363	-0.5335193083476	0.593674148836187	0.809333665268756
ADPRH|141	677.120234737035	0.0624332292444286	0.115663164161717	0.539784897784189	0.589345383278268	0.80691040537802
ADRA1A|148	4.42149358509708	0.37291809927663	0.394413659129657	0.945499960877469	0.34440369078039	0.632524336386529
ADRA1B|147	63.3764059159405	0.174080663698476	0.276765793355464	0.628981860756524	0.529360931643727	0.769790066659518
ADRA1D|146	11.8362801788798	0.00816848170837609	0.223126223074964	0.036609241154195	0.970796575095534	0.988390475441619
ADRA2A|150	1384.57453163147	0.352026924833603	0.255688373504792	1.37678111839139	0.168579930216219	0.45312326008544
ADRA2B|151	45.485994047225	-0.002985649826658	0.217172183914001	-0.0137478463993359	0.989031151139506	0.995805938277721
ADRA2C|152	231.966140436018	-0.254754730494045	0.322074066714124	-0.790981816987357	0.428954602189863	0.698462007394436
ADRB1|153	32.0451427327062	0.582006031590049	0.387361615091325	1.5024876211672	0.13297122251415	0.403113940956327
ADRB2|154	113.687857847058	0.213499717422471	0.211875714598582	1.00766488423162	0.313615368431192	0.608087188551707
ADRB3|155	2.18656362246716	0.365320951415103	0.466257336421306	0.783517862086791	0.433323068684917	0.70104421550307
ADRBK1|156	5562.37655643705	-0.0230497889423254	0.110479346667528	-0.2086343704737	0.834733677212822	0.934558035242578
ADRBK2|157	1685.50553777183	0.163232760527555	0.136545528678563	1.19544566641809	0.231912952621455	0.526665190036609
ADRM1|11047	5544.82816556687	-0.297916484662067	0.167764404294004	-1.77580271521707	0.0757654400348332	0.30559055422723
ADSL|158	2351.96387300538	-0.111445829279319	0.0989231868408625	-1.1265895573967	0.259916056284664	0.557608952837416
ADSSL1|122622	314.253177285905	-0.0823125458669746	0.206695931756525	-0.398230120774383	0.690460564987233	0.864134990224957
ADSS|159	6198.32300296797	-0.00238847828448042	0.102266810478948	-0.0233553610726142	0.981366811986738	0.993023442087914
AEBP1|165	45068.4110992166	-0.402325708300382	0.208933707521553	-1.92561417242299	0.0541525677605672	0.259277107412548
AEBP2|121536	1827.29958355919	0.157796892269856	0.103841278808448	1.51959696645241	0.128612300797157	0.39563606526606
AEN|64782	1456.08342513359	-0.0176754267047269	0.125077389831562	-0.141315922314416	0.887620371652983	0.95733191096369
AES|166	18736.7706359365	-0.158706813111873	0.110221961876145	-1.43988376191498	0.149900287891946	0.426816741638014
AFAP1L1|134265	602.679630299988	0.0305544330814563	0.125091300309334	0.244257058691526	0.80703173853422	0.920398764300485
AFAP1L2|84632	1613.21763742362	0.516594518348847	0.220545692359744	2.34234689792173	0.0191628943969641	0.156824653781265
AFAP1|60312	3531.33773183894	0.054763423195464	0.108968018731184	0.502564181978579	0.615270717221709	0.823496424936834
AFARP1|246182	7.77128125325929	-0.130168105278286	0.233089644630322	-0.558446538818708	0.57653950108714	0.799563745151912
AFF1|4299	5119.97675349246	0.192866055663927	0.125013391781983	1.54276316252803	0.122888250397305	0.387163933602353
AFF2|2334	81.6215980399276	0.516961839770611	0.245288738982088	2.10756450506421	0.0350686765690495	0.209443440394253
AFF3|3899	5831.93629967731	0.498769280876182	0.330926867545337	1.50718883775084	0.13176226057939	0.400735009425235
AFF4|27125	9794.7820027025	0.117628629890707	0.132940441474443	0.884822019440335	0.376252631460879	0.657379865345443
AFG3L1|172	655.637473060204	-0.345617908897139	0.144256960937203	-2.39584909214601	0.0165819157180955	0.147178853309921
AFG3L2|10939	4030.60705953855	-0.121586344619352	0.102760707633793	-1.183198786959	0.236730373631328	0.532072638141696
AFMID|125061	1572.88507274307	0.186392055665	0.130841536559541	1.42456333490229	0.154283464957295	0.432826406064406
AFM|173	0.191417899151544	-0.36347559544034	2.29348880418912	-0.158481521591229	0.874077380282616	NA
AFP|174	26.1464732740133	1.14046182796871	0.544066980489657	2.09617908982879	0.0360663071327185	0.212223611183901
AFTPH|54812	5296.15275492242	0.103760672172846	0.0933421984855559	1.1116159020928	0.266303332302271	0.563668581770121
AG2|387763	544.4042112974	0.240261990541195	0.217657934923464	1.10385128217669	0.269657654992238	0.566903420233879
AGAP11|119385	98.9011641977136	0.448083512165932	0.216600248476632	2.06871190276716	0.0385731295923732	0.219157536296317
