baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
RGN|9104	546.826524900831	6.34570602958493	1.24912285687179	5.08012962430024	NA	NA
RGP1|9827	374.561306806919	0.0585262589670104	0.423371814133737	0.138238439624899	0.890051976291508	0.979715510693326
RGPD1|400966	768.698412481842	-0.201268086461663	0.656431123823586	-0.306609603288331	0.759140543146006	0.954445902462231
RGPD3|653489	468.526997494702	-0.0518798022601102	0.246620515580949	-0.210362881360053	0.833384460826009	0.969266149650049
RGPD4|285190	361.334350447698	0.229114384291153	0.214358031734278	1.06883974646291	0.285141886081893	0.788267411486054
RGPD5|84220	99.3490905521579	-0.34295563018568	0.795012505051337	-0.431383944285926	0.666189222281984	0.930367652947242
RGPD6|729540	1086.31894401821	-0.101589623382581	0.327850742407455	-0.309865466939601	0.75666326451933	0.95400316070459
RGPD8|727851	7.9543186753154	-5.90158488477388	3.15881063068846	-1.86829334669158	0.0617211935093067	0.518785568596907
RGR|5995	7.00369857825971	-0.875244751887974	1.63021206808893	-0.536890119402691	0.591343516426461	0.908581786641773
RGS10|6001	728.747930204176	-0.283655835752607	0.484466025913188	-0.585502017851373	0.558210210203585	0.896657611635783
RGS11|8786	190.596962633951	-0.382107602760613	0.957765125001621	-0.39895752391273	0.689924502380304	0.936314076068554
RGS12|6002	889.95125688689	0.18180743324663	0.365060257420028	0.498020339248946	0.61846970646888	0.916763107921028
RGS13|6003	8.18836103866014	-0.371103038535856	0.819696754391216	-0.452732106779502	0.650741657215647	0.92653132344202
RGS14|10636	850.319759861576	1.0023328818121	0.355167653603859	2.82214011225827	0.00477043305163113	0.18870530013857
RGS16|6004	1074.14013721073	0.948993311709244	0.618335868154287	1.53475378121272	0.124844319706211	0.632415393021257
RGS17|26575	11.867868288684	0.500404516105098	0.817079710664728	0.612430475966657	0.540252983418788	0.891435060172606
RGS18|64407	56.4434942218631	0.210699230128019	0.700935355100821	0.300597235671916	0.763721639641499	0.955070756591151
RGS19|10287	443.623315608439	0.0871442332171724	0.421882370806326	0.206560499436412	0.836353111779779	0.969313484382187
RGS1|5996	1621.56650744907	-0.332050512633848	0.717631631831863	-0.462703283836917	0.64357706414787	0.924707267174788
RGS20|8601	5.05864557700956	1.66595873929421	0.981580238233848	1.69722114851432	0.0896548582475634	NA
RGS22|26166	2.16841681385105	0.0468924886975572	1.72615235695508	0.0271659036982548	0.978327410570786	NA
RGS2|5997	938.424792890433	-0.317285283899606	0.514136363933278	-0.61712282218727	0.537153716424188	0.891385189636452
RGS3|5998	2108.37107165612	0.0326928206673645	0.187945662348059	0.173948258549432	0.861906125871942	0.973340060244522
RGS4|5999	273.799718834253	1.17718472430139	0.861213013285375	1.36689147300578	0.171659325124815	0.684689338448998
RGS5|8490	4638.35235941341	-0.0996593732558002	0.340940176254635	-0.292307507876011	0.770051518920269	0.956063860690568
RGS6|9628	10.7726561397024	0.129433106395771	0.888840965058017	0.145620095702185	0.884221303015864	0.978353021884277
RGS7BP|401190	30.5088180788965	1.22272140607498	0.794829190125286	1.53834486864058	0.123964314516374	0.630158509805222
RGS7|6000	7.3242245794448	2.63795957540989	1.3802136840403	1.91126896212752	0.0559700255679861	0.503435049482168
RGS9BP|388531	7.55637864466404	-0.440288885150937	1.0857889686834	-0.405501343124547	0.685109031352471	0.935528598614975
RGS9|8787	25.9662459839142	0.0664793949971432	0.787638804160518	0.0844034024809104	0.932735702153039	0.987028761204859
RHBDD1|84236	703.208080709856	0.614865656083767	0.22729740041097	2.70511521456931	0.00682807025741503	0.223831844526916
RHBDD2|57414	3847.87267220817	-0.0122225634800125	0.312980812666476	-0.0390521175272088	0.968848836499388	0.995272022509834
RHBDD3|25807	666.621726769724	-0.170689605255342	0.372201009226921	-0.458595224150177	0.646524866853136	0.925420219546752
RHBDF1|64285	2306.29200908223	-0.693634949634495	0.349954001064879	-1.98207463702037	0.047470887744024	0.472847611736503
RHBDF2|79651	1873.08398278638	-0.393082317810954	0.442356080403961	-0.888610635694189	0.374212373105473	0.839000412597594
RHBDL1|9028	130.008240007455	0.91424754752375	0.487719756913906	1.87453457557008	0.0608567811011575	0.518785568596907
RHBDL2|54933	406.864514785804	0.135627871469546	1.13488173157783	0.119508374922012	0.904872605361078	0.984006392774217
RHBDL3|162494	28.9007132947931	2.82486853472745	0.904464638345947	3.1232492846746	NA	NA
RHBG|57127	4.928708702539	0.559380336546996	1.45061992009676	0.385614680177344	0.699782059382158	NA
RHCE|6006	7.31716168603378	0.903570529280972	0.916656228612249	0.98572452908427	0.324268309252873	0.815625723667396
RHCG|51458	266.89951880419	0.379870634189118	0.985304800989164	0.385536164857574	0.699840217659062	0.938993690902262
RHD|6007	3.82570029442429	0.0469979206759591	1.13097104053553	0.0415553705545856	0.966853151623175	NA
RHEBL1|121268	80.6980236928101	-0.152032220486889	0.724345667129487	-0.209889045225298	0.833754272443049	0.969266149650049
RHEB|6009	3420.82894715092	-0.208688945879041	0.290127763437771	-0.71930015730398	0.471955999014869	0.872595058832958
RHOA|387	24701.4441519744	0.412040419723861	0.201605567694105	2.04379484374681	0.040973818775617	0.454957555208815
RHOBTB1|9886	608.139903210103	-0.428738420652026	0.294173395173041	-1.45743438287419	0.14499651187258	0.658312380244548
RHOBTB2|23221	750.914068287411	-0.476145180170122	0.316995856722163	-1.50205490094922	0.133082930763666	0.640991408447479
RHOBTB3|22836	3368.28755144398	0.390489745783631	0.444570807533899	0.878352197594206	0.379752617279159	0.840846444767875
RHOB|388	14631.0005723254	0.456361958263145	0.558003621753513	0.817847663477593	0.413444177955117	0.851157590070541
RHOC|389	10821.6084593682	0.210767228628819	0.453124686264123	0.465141792133487	0.641829919386105	0.924039193438334
RHOD|29984	628.75512510874	0.965662495231595	0.617632594335307	1.56349017860826	NA	NA
RHOF|54509	1071.25462926746	-1.37633043580567	0.443037438439592	-3.10657817238471	0.00189266259533906	0.111673231907978
RHOG|391	2196.15235969526	-0.286740827110522	0.232503463837357	-1.23327550642904	0.217472992961978	0.731136488235253
RHOH|399	133.028294739339	-0.419671674521661	0.58122176922647	-0.722050853463712	0.470263212608415	0.872361143499754
RHOJ|57381	250.320934371748	-0.693152521406621	0.560116219835028	-1.2375155313495	0.21589575192089	0.729725508190188
RHOQ|23433	1940.04009536345	-0.375275257992574	0.315172232242597	-1.19069898804954	0.23377177533654	0.747190949991827
RHOT1|55288	1428.7756569883	0.210600206445439	0.222708434257775	0.945631929690093	0.344336352640176	0.825835231207749
RHOT2|89941	3033.70450284879	-0.674041329137854	0.357440176201295	-1.88574585067981	0.0593292110198362	0.51344689016462
RHOU|58480	2030.41995411114	0.991945188015935	0.514959718302829	1.92625782708815	0.0540721884907693	0.497477948882308
RHOV|171177	339.928060940996	0.145413416799495	0.641420081838434	0.226705432082376	0.820652802898102	0.966752494014608
RHPN1|114822	798.464835889357	-0.669363532603205	0.775931363586039	-0.862658173152944	0.388325435739206	0.845227266909835
RHPN2|85415	3766.00730242412	-0.11563670308825	0.271248499260876	-0.426312784783504	0.669879943175876	0.930975111209784
RIBC1|158787	33.0187537275182	-0.471374114801462	0.588072400128868	-0.801557962417837	0.422808702716386	0.855204782907593
RIBC2|26150	40.2477198609252	-0.300914091688287	0.788288703766463	-0.381730817973811	0.702661038602648	0.939866195302347
RIC3|79608	12.3517103923742	0.111005366596672	1.1077363107699	0.100209197367125	0.920178244328735	0.986518428102357
RIC8A|60626	3214.52353180603	0.129319739266256	0.23673855666279	0.546255502649103	0.584890318773155	0.905375057668538
RIC8B|55188	690.771793853588	0.182383773163198	0.238415367332655	0.764983294506864	0.444281492312354	0.862029331320894
RICH2|9912	634.730003631658	-0.919151854745936	0.547006519102782	-1.68033071388904	0.0928929884051262	0.584073696941201
RICTOR|253260	1323.44817265696	0.0497877553075931	0.297380599673955	0.16742099303781	0.867038808238035	0.974503057018746
RIF1|55183	1615.54454778849	0.0759153207436549	0.34707790347912	0.218727035004756	0.826862687977932	0.967847282710876
RILPL1|353116	303.782067760987	-0.247101253301839	0.378426034396416	-0.652971071866032	0.513774928182471	0.88393858108626
RILPL2|196383	497.783726338813	0.232279325671667	0.305243913977811	0.760963003798173	0.446679165035943	0.863072381553722
RILP|83547	343.809208181235	0.231014672851791	0.501609124712722	0.460547189974059	0.645123507608654	0.925104883111482
RIMBP2|23504	75.085785503002	-0.582546874107631	0.956190445582011	-0.60923728824026	0.542367167731528	0.891435060172606
RIMBP3|85376	28.0079512994678	-0.579534018398003	0.771225621965094	-0.751445493889768	0.452384592159144	0.865738766078501
RIMKLA|284716	367.972179193231	-1.25414903152482	0.495735422938688	-2.52987576334631	0.0114102920977579	0.281954514170125
RIMKLB|57494	244.328299269144	-0.420609378879744	0.658763332651151	-0.638483288356425	0.523159129181753	0.885856024679356
RIMS1|22999	3.55743599311932	0.275172798934485	1.2650035781912	0.217527288996248	0.827797442558941	NA
RIMS2|9699	2.26837575730467	-2.05226788863407	1.59407881239682	-1.28743188396584	0.197943797156614	NA
RIMS3|9783	186.399483514354	0.267630964568127	0.81642280618049	0.327809270566801	0.743055877410482	0.950214095355851
RIMS4|140730	7.24350413098573	-0.283405264532831	0.947883653175712	-0.298987395323607	0.764949662991742	0.955101466632465
RIN1|9610	948.832206018924	-0.404309747941502	0.278135441141258	-1.45364339863528	0.146045198200872	0.658729853015063
RIN2|54453	2928.67098297954	-0.00832147740614455	0.505873473716955	-0.0164497208066706	0.98687561363671	0.9978786949687
RIN3|79890	1238.12551077654	0.124625464373328	0.318667544733677	0.391083015615795	0.695735874477957	0.937433350833068
RING1|6015	1261.01523922721	0.0865167744111351	0.23751757049454	0.364254207513982	0.715668191462366	0.941807827658635
RINL|126432	461.238692008201	1.03601484931816	0.537621554253672	1.92703369335026	0.0539754310791002	0.497015979261819
RINT1|60561	1203.51283187725	-0.0794037706908031	0.26528405272062	-0.299316034554199	0.764698921284487	0.955101466632465
RIOK1|83732	1446.06714768394	-0.18802703507875	0.227029072950078	-0.828206857542406	0.407553360883777	0.850038686673615
RIOK2|55781	1149.5441580254	-0.0731019856734505	0.256914222224291	-0.284538493200392	0.775997739214343	0.956613934106292
RIOK3|8780	3496.37553630146	-0.132338401186208	0.378644088986204	-0.349506053403702	0.726709427063164	0.945060706454858
RIPK1|8737	2041.73510478015	-0.0513649252059888	0.256982714962887	-0.199876965318102	0.841576805932369	0.969313484382187
RIPK2|8767	1361.77668449815	-0.344174045816429	0.375942683840814	-0.915496059931741	0.359931269963355	0.831356550980718
RIPK3|11035	925.462358612052	-0.576344150560128	0.330759902648543	-1.74248494435112	0.0814236236646884	0.560625700325174
RIPK4|54101	1047.75875503203	-0.136239936170941	0.386766730316084	-0.352253504482144	0.724648154248457	0.944684438158976
RIPPLY1|92129	10.3361264865758	0.900210340738169	1.27511150405869	0.705985584690272	NA	NA
RIPPLY2|134701	0.962048349682644	-1.13203631815266	3.36861760156859	-0.336053673063254	0.736830392347339	NA
RIT1|6016	1036.97722684862	0.1499381867522	0.33667704728228	0.445347219130406	0.65606884898192	0.927135100681477
RLBP1|6017	5.09278952456339	0.0311017535831953	1.47384234327985	0.021102496969915	0.983163893045478	NA
RLF|6018	980.644829296881	-0.456564131583866	0.304609520866227	-1.49885049648324	0.133912421191797	0.642142070287609
RLIM|51132	2877.73165108618	-0.237771177615886	0.229814049528307	-1.03462420206211	0.30084444685578	0.797293322267101
RLN1|6013	2.70235653199277	-0.842035363111743	1.25204077518857	-0.672530303963085	0.5012461547135	NA
RLN2|6019	22.6417292933133	0.451581443393031	0.881412043404119	0.512338635230089	0.608414030111635	0.914367518312539
RLTPR|146206	98.7362031474679	-0.19890252793191	0.695531596263295	-0.285971951526721	0.774899604273579	0.956182973133768
RMI1|80010	743.169966658999	-0.166817260124093	0.33166350504393	-0.502971408029947	0.614984374519093	0.91655275528896
RMND1|55005	920.68338188317	0.341361813567327	0.250257044595999	1.36404477291899	0.172553474707826	0.685148492195933
RMND5A|64795	4851.84920736064	0.0414129691892816	0.225943471019437	0.183289072272945	0.854571208218856	0.972625432802873
RMND5B|64777	1152.32923162522	-0.140394643642221	0.275517120624453	-0.509567765966849	0.610354311307285	0.915416803366843
RMRP|6023	31.386514433217	0.422251345416262	0.64244233455024	0.657259527754925	0.511014055228454	0.883353211013298
RNASE13|440163	1.874528249218	-0.353158250508248	1.43037659881307	-0.246898789312758	0.80498655331638	NA
RNASE1|6035	4830.03608847364	0.0902898236261977	0.563186187857168	0.160319669716574	0.872629265086118	0.975387013396271
RNASE2|6036	22.0628432839492	-0.0242800148823165	0.819048127215845	-0.0296441858244039	0.976350825591915	0.995810385864024
RNASE4|6038	4074.82149271436	0.929758683479005	0.460603074833628	2.01856812140223	0.0435321271786037	0.462767748058318
RNASE6|6039	485.367777404378	-0.0536813228707786	0.462541439223292	-0.116057326584449	0.90760710865636	0.984643204649635
RNASE7|84659	14.2719503008096	0.70418660483721	1.68885754808739	0.416960332524606	0.676707422455709	0.932500430575577
RNASEH1|246243	820.587099466546	-0.0807294319184314	0.194754069806133	-0.414519871131797	0.678493417384085	0.932645661878184
RNASEH2A|10535	1228.36911702958	-0.0555969564763781	0.377108193505024	-0.147429722912232	0.882792846356769	0.97791919735427
RNASEH2B|79621	1741.80059960437	-0.485087486320972	0.361024888058475	-1.34364001587171	0.179064822986884	0.694600300499877
RNASEH2C|84153	1218.95711985091	-0.308891906625247	0.425725579832756	-0.725565766441831	0.468105013915834	0.872328489739903
RNASEK|440400	3650.54671488394	-0.0520050224422434	0.348989356578546	-0.149016070152096	0.881540952398565	0.977809266199923
RNASEL|6041	631.880074533198	0.287402466930734	0.412373019188742	0.69694779618739	0.485835464483661	0.87406941827024
RNASEN|29102	2786.78945802319	-0.244604562378848	0.198406365762698	-1.23284634259873	0.21763309762807	0.731197581554328
RNASET2|8635	5346.76124002633	-0.0213628059671366	0.549588975489886	-0.0388705140020221	0.968993625212924	0.995298887988083
RND1|27289	326.411754035549	1.1417393958784	0.502602092621469	2.27165666963964	0.0231072552177723	0.369341257251165
RND2|8153	30.6413419762948	1.18156124660994	0.67396406992666	1.75315168765379	0.0795759733071315	0.55737703381772
RND3|390	2531.82733733142	0.0915964531787767	0.367788866929066	0.249046290997282	0.803324974181979	0.96324468928406
RNF103|7844	2950.58399858069	0.170036908217242	0.277934705566006	0.611787246472034	0.540678528793316	0.891435060172606
RNF10|9921	6859.06911318729	-0.162490971368611	0.239109320532997	-0.679567701528338	0.496778226395385	0.877537110394415
RNF111|54778	1156.30188690667	0.224009454689758	0.258029450034896	0.868154602738031	0.385309702679261	0.843465865461991
RNF112|7732	18.2919778294719	0.623783514646961	0.472410890971105	1.32042577038114	0.186692904234367	0.700776159890805
RNF113A|7737	1000.20624704851	-0.220215142805948	0.25082129256636	-0.877976269688849	0.379956596844579	0.840846444767875
RNF114|55905	7163.33981521578	-0.110547748412467	0.235516767513059	-0.469383770759918	0.638795346681335	0.923707139332324
RNF115|27246	781.476587295526	0.205422238284482	0.184791253682244	1.11164481105644	0.266290897498082	0.771523636427485
RNF11|26994	2585.22395512567	0.385446046120717	0.304915407690996	1.26410813097163	0.20619121859883	0.719304170279119
RNF121|55298	746.390692098086	-0.267604128045101	0.252814418685336	-1.05850026053369	0.289827432056242	0.792545745443058
RNF122|79845	264.025148996355	-0.0371171033425092	0.217772666526945	-0.170439678837825	0.864664369424754	0.974052806318805
RNF123|63891	1889.6915851588	-0.0474462450498568	0.248599136663771	-0.19085442406032	0.848639648057914	0.971850443478504
RNF125|54941	460.854777486558	0.972549087014484	0.668730316679654	1.4543218136772	0.145857105446385	0.658633197729084
RNF126|55658	1801.90899557135	-0.277142236608253	0.181936756057381	-1.52328887583796	0.127686449010002	0.635198079215133
RNF128|79589	4402.79724514432	0.149360422999344	0.390976293614282	0.382019128624448	0.702447176175684	0.939866149257787
