baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ACYP1|97	216.798275242902	-0.158495578883133	0.150543964697033	-1.05281921598188	0.292423856216749	0.60195555413503
ACYP2|98	341.987714161697	-0.11270688400978	0.152764060805018	-0.73778402731539	0.460645701016566	0.73574540363324
ADAD1|132612	0.232585443097604	0.419123492482454	2.11988576864838	0.19771041377842	0.843271641532901	0.941255128422617
ADAD2|161931	3.80933806193225	0.0639613054039773	0.360814867889271	0.177269040431023	0.859297067798337	0.949407763271585
ADAL|161823	467.688184796405	0.18203817657188	0.146125602100539	1.24576510861274	0.212850642608659	0.52427938351559
ADAM10|102	4499.47884291889	0.042822784324998	0.14349427898006	0.298428513174025	0.76537612958739	0.910793115251021
ADAM11|4185	37.3494564532095	-0.0100586715477609	0.268715650767378	-0.0374323993375009	0.970140239829874	0.990421213222218
ADAM12|8038	6371.29454729539	-0.197797174619585	0.229838871597696	-0.860590609606734	0.389463559620745	0.680869916964033
ADAM15|8751	14217.0091357441	-0.357624482360739	0.162339993776113	-2.20293517353431	0.0275993180765068	0.204875051026392
ADAM17|6868	2065.16178686457	0.0952451362889208	0.114758463043437	0.829961762845064	0.406560402864612	0.694981713602402
ADAM18|8749	0.246415518551708	0.63435092241705	1.75211138468541	0.362049426744036	0.717315095081231	0.887596202754419
ADAM19|8728	1619.45119611507	-0.119249491494828	0.209616694179826	-0.568893102533745	0.569428686511613	0.80618257772547
ADAM20|8748	3.17298266650502	0.0014707040126509	0.272702996708391	0.00539306142727711	0.995696980410692	0.998330905444898
ADAM21P1|145241	4.79096955002214	0.42916774348583	0.296485024108512	1.44751912774103	0.147751583177604	0.444085347896323
ADAM21|8747	20.146082298876	0.27240582248394	0.24651962782006	1.10500662723203	0.269156717499084	0.581071718338758
ADAM22|53616	154.21570564012	0.410710584111955	0.272001157858524	1.50995895512172	0.131053897755746	0.418870989351609
ADAM23|8745	88.4741518397688	0.0690541303230705	0.272001011263088	0.253874535254132	0.799592488324361	0.925284412467612
ADAM28|10863	382.130432777902	0.36993049804862	0.233768545232505	1.582464816559	0.11354349809677	0.39194603945487
ADAM29|11086	5.22906526524064	1.73101865838153	0.534770408830719	3.2369380014246	0.00120819657558228	0.0456762462259172
ADAM2|2515	0.907837547738201	0.139961386726226	1.16240516866502	0.120406714026373	0.904160973074351	0.967495670696496
ADAM32|203102	100.236304334044	-0.265975607693396	0.340141505069998	-0.781955755851263	0.434240575944735	0.716180056285197
ADAM33|80332	225.700325739797	-0.300335394406844	0.311781728146105	-0.963287349110153	0.335403340219299	0.638819613793764
ADAM6|8755	102897.858839119	0.266666360914962	0.366295631103003	0.728008576329362	0.466608336337377	0.740800075856336
ADAM8|101	1279.87135140613	-0.292801701541139	0.225562157683908	-1.29809762660392	0.194253789786415	0.503411029020314
ADAM9|8754	7414.41906129111	-0.326926797539401	0.185787640199794	-1.75968001524658	0.0784620761403238	0.332553449477721
ADAMDEC1|27299	554.658561421744	-0.112910004443414	0.353350765716434	-0.319540851183623	0.749316418947311	0.902898096379741
ADAMTS10|81794	317.945252339831	-0.283450181225281	0.218798896970408	-1.29548267907227	0.195153772722502	0.504454165577718
ADAMTS12|81792	940.813210743388	-0.220142905128768	0.244629634235816	-0.899902850349505	0.368171953131757	0.66505159686349
ADAMTS13|11093	218.832035067515	-0.0795428825536311	0.207055782445718	-0.384161609079834	0.700858670706165	0.879563295883875
ADAMTS14|140766	392.540170088106	-0.3054154606287	0.221344837207225	-1.37981741287585	0.167642869862832	0.469564512846322
ADAMTS15|170689	1036.30310264426	0.595366403736541	0.354091913059498	1.68138944092886	0.092687295152871	0.357767606063464
ADAMTS16|170690	515.088677603965	-0.423618918027359	0.34989198043094	-1.21071342505654	0.22600525535274	0.537182312132074
ADAMTS17|170691	199.261398133216	0.00528150528195414	0.260455483566481	0.0202779577132844	0.983821639368589	0.994209146740301
ADAMTS18|170692	92.009535200418	-0.364489480634719	0.340838657194332	-1.0693900851361	0.284893933095867	0.595876599286087
ADAMTS19|171019	101.088260587575	0.142709602694872	0.508343355177081	0.280734667309971	0.778913916902559	0.916817378073203
ADAMTS1|9510	3312.5557107325	-0.199300636043174	0.253236063209653	-0.787015220174916	0.431272956464803	0.714181381235213
ADAMTS20|80070	6.20183824469565	-0.76725455740117	0.55652489481829	-1.37865271535011	0.168001854902377	0.469998312272115
ADAMTS2|9509	1720.36788290478	-0.464343181108926	0.222334681734517	-2.08848739875582	0.0367538909342355	0.232662577840016
ADAMTS3|9508	110.273659382147	-0.160642395488257	0.235375888539515	-0.682492996564037	0.494927269713977	0.759461785235715
ADAMTS4|9507	2251.04255317789	-0.0272545430932309	0.191238221786594	-0.142516191787459	0.886672290714887	0.961227848740017
ADAMTS5|11096	804.583594561168	0.0101799919014194	0.227173680016664	0.0448114935703497	0.964257563752571	0.988785607152193
ADAMTS6|11174	179.704419780761	-0.0787266002491739	0.198569173129376	-0.396469396575874	0.691758780091154	0.874772405179468
ADAMTS7|11173	546.552480310816	-0.392519453511518	0.180471181482121	-2.17497026554572	0.029632344676242	0.211564313592719
ADAMTS8|11095	53.9413207604437	-0.184199865892821	0.313316740342189	-0.587903045626118	0.556597372067306	0.798509313382973
ADAMTS9|56999	875.451678321642	-0.283841518034256	0.19384576915189	-1.46426470526601	0.143121636795858	0.438049589362264
ADAMTSL1|92949	386.759780638038	-0.125472541420095	0.224627275747104	-0.558581058345548	0.576447670155696	0.809974972810395
ADAMTSL2|9719	456.403778799121	-0.232856243043142	0.199702713920029	-1.16601441448808	0.243608617580655	0.555526207748817
ADAMTSL3|57188	351.563536705517	-0.0661805055933534	0.236680525605082	-0.279619564914184	0.779769395012773	0.917032723031298
ADAMTSL4|54507	650.776871045174	-0.247454122803733	0.217260862187772	-1.13897238698181	0.254714671508341	0.567167497374535
ADAMTSL5|339366	194.724478966495	0.32198580580252	0.243551958201503	1.32204153963782	0.186154318881556	0.49372739912196
ADAP1|11033	600.534334835939	-0.100717358302301	0.193586322822328	-0.520271044120915	0.602874674715113	0.824834348796749
ADAP2|55803	803.574199343771	-0.364651618121423	0.13942130785219	-2.6154654818474	0.00891059273569986	0.119133244438308
ADARB1|104	1453.99879404135	-0.293273779613948	0.109254876748099	-2.68430836538426	0.00726800362304011	0.108363735463674
ADARB2|105	7.40785471401937	0.393558833982623	0.385100190248495	1.02196478721205	0.306797566796828	0.614236021408898
ADAR|103	34766.3669772904	0.132758346482859	0.101144599236456	1.31255991407407	0.18933128462851	0.497815979942857
ADAT1|23536	781.209576027804	0.0717234954788387	0.133828378128614	0.535936372253645	0.592002525714536	0.818541692307974
ADAT2|134637	337.438164308284	0.0487910638897179	0.16990182119786	0.287172106489065	0.77398054300297	0.914445683564308
ADAT3|113179	141.584823680359	-0.619965839570587	0.222381494551796	-2.7878481562511	0.00530594069211868	0.0918502018238823
ADA|100	507.540967306856	-0.396517503130959	0.188752920934373	-2.10072247448199	0.0356653352673284	0.22959971862451
ADCK1|57143	464.831413513824	-0.138940782571512	0.0998976375733588	-1.39083151460396	0.1642765241923	0.465501992631404
ADCK2|90956	2654.17757055139	0.0123184766052065	0.0944968072955688	0.130358653987923	0.896282676734441	0.964955000381638
ADCK4|79934	1644.1531488933	-0.0459292687603725	0.109286073290053	-0.420266438144163	0.674290824771634	0.864957787493253
ADCK5|203054	629.626448038123	-0.592560635362079	0.215716288612304	-2.74694432754246	0.0060153344319268	0.0974588339607326
ADCY10|55811	11.8336993370748	0.729313135946069	0.329429046853335	2.21387015781509	0.0268377121293284	0.202334031017202
ADCY1|107	2273.67458996784	0.753124682071242	0.355400004704366	2.11909024226862	0.0340828412021032	0.224258863366722
ADCY2|108	453.023521822701	-0.270854757638627	0.370772515850383	-0.730514658071161	0.46507565647687	0.739544592084609
ADCY3|109	2564.76067152314	-0.0577844236614871	0.123032876361595	-0.469666526300322	0.63859328673413	0.845216935225864
ADCY4|196883	379.853669845648	0.104268337088125	0.182090525528964	0.572618134772416	0.566903278152845	0.80465131774112
ADCY5|111	522.941076408675	-0.672261910202023	0.396059680530441	-1.69737527763913	0.0896257334849558	0.352075421451701
ADCY6|112	4911.6859618347	-0.118231834746399	0.13038725703779	-0.90677446118935	0.364526077826924	0.662462512807151
ADCY7|113	1869.51611073523	-0.0787945498026923	0.167362982200801	-0.470800345252902	0.637783317972279	0.844817648454508
ADCY8|114	1.42330827871778	0.771123218138185	0.684312643089709	1.1268580610414	0.259802497586783	0.57243425613346
ADCY9|115	2720.47344640868	0.247142510858687	0.159272324809681	1.55169776766933	0.120734557096074	0.403492454261794
ADCYAP1R1|117	8.90619100281905	0.187058090539987	0.407954682385312	0.45852664184722	0.646574126445114	0.849794414935742
ADCYAP1|116	81.0248291772072	0.802541405472576	0.391519019961072	2.04981460556468	0.0403825257871278	0.243531487287954
ADC|113451	512.986896691213	-0.114531765423617	0.148821435884319	-0.769591858478269	0.44154203599493	0.72080398844745
ADD1|118	12478.931624591	0.0180133608036479	0.0754287221010125	0.238813018461652	0.811250575002424	0.93014717296859
ADD2|119	111.819483795515	0.788167534047707	0.276676249240079	2.84869964882238	0.00438983008681505	0.0833978582889035
ADD3|120	3538.36211954622	-0.144314177575447	0.198038675639556	-0.72871714128259	0.466174705250439	0.740467401307946
ADH1A|124	18.4040560476049	0.0834902456779338	0.528374999090436	0.158013240258636	0.874446365571229	0.955812782648037
ADH1B|125	2325.83038166698	0.0312518519190948	0.499205665332075	0.0626031595581069	0.950082513391457	0.984762051240408
ADH1C|126	65.773548756542	-0.663206780280065	0.431410017698103	-1.53730037104556	0.124219770669486	0.408458056724506
ADH4|127	2.90752779117051	-0.163358391487406	0.571796511506621	-0.285693228622495	0.77511309141922	0.914503183625626
ADH5|128	5553.07543625356	-0.0108963549003697	0.0789558491357349	-0.138005670506279	0.890235936016764	0.962062661666668
ADH6|130	1.77641536347978	0.228609386674133	0.429842421957625	0.531844636536757	0.594833604609428	0.820153348294742
ADH7|131	0.241083557670902	0.561291012573411	2.08486078735538	0.269222298187785	0.787758622061526	0.920280741341363
ADHFE1|137872	187.47663388564	0.0387151387005576	0.217073605915462	0.178350281404709	0.858447892897964	0.949024364612725
ADI1|55256	3839.868434014	-0.203596642863062	0.120701973389539	-1.68677145158181	0.0916473068973252	0.35563364008222
ADIPOQ|9370	2199.28945016383	-0.225956869602063	0.504563048971238	-0.447826827713148	0.654278180192046	0.854098889845397
ADIPOR1|51094	11476.8728011421	-0.0221925397019715	0.10871978339067	-0.204126047807008	0.838254999649412	0.939873845513379
ADIPOR2|79602	9746.03133957314	0.259321571889236	0.15917019253192	1.629209387538	0.103268700353355	0.377080231590409
ADK|132	1272.06232835525	-0.196102360520799	0.136797583297859	-1.43352211196459	0.151708684402937	0.448611657369373
ADM2|79924	859.451374599437	-0.254458708251771	0.211405080634017	-1.20365464958852	0.228723087442681	0.540279618191732
ADM|133	564.76410632185	-0.547523431814664	0.255616600501661	-2.14197133809041	0.0321957885206287	0.218454138843311
ADNP2|22850	2312.52536945274	0.0135493982098931	0.107838429329247	0.12564535939711	0.900012655840426	0.966406437716154
ADNP|23394	9959.25671388142	0.210244810574629	0.100965874904009	2.082335351172	0.0373118490359374	0.234143739439804
ADORA1|134	884.603323407925	0.35359721182958	0.275732361389985	1.28239286113198	0.19970486721964	0.510401126931488
ADORA2A|135	1033.12468156263	0.831855641975614	0.247985120418341	3.35445788268388	0.000795206576078696	0.0368753665062403
ADORA2B|136	186.798690208702	-0.789517853849638	0.28127497310113	-2.80692535544487	0.00500168301797589	0.0893144174939969
ADORA3|140	491.635177142361	-0.340286020277387	0.163626046393381	-2.07965680145622	0.0375570230167722	0.235209026677663
ADO|84890	2094.24932026796	0.0811900518171885	0.102274809258927	0.793842124033121	0.427287346237421	0.711102035348693
ADPGK|83440	2763.50236001086	0.00107506897265843	0.0725922734662132	0.0148096887082453	0.988184009958344	0.995484732328106
ADPRHL1|113622	362.447848852272	-0.141738855981312	0.192882493160573	-0.734845623668476	0.462433517758491	0.736910910434492
ADPRHL2|54936	2152.32282921247	-0.0983857253608606	0.12075990306269	-0.814721798093737	0.415231573036859	0.702330848388998
ADPRH|141	681.141011149482	0.0502702469759367	0.123128909203709	0.408273307227695	0.683073033866399	0.869810122310409
ADRA1A|148	4.70142211255908	-0.137963518719957	0.380956975350387	-0.362149869005718	0.717240039147304	0.887562019082363
ADRA1B|147	57.118931911072	-0.459036041144031	0.257258436328304	-1.78433814531246	0.0743687354289902	0.324396770648646
ADRA1D|146	10.9453056096825	0.000212166154498704	0.230058040252216	0.000922228817850067	0.999264167969015	0.999547135844063
ADRA2A|150	1341.69940017732	0.23476565664166	0.272511555915614	0.861488812292266	0.388968880309129	0.680386488803957
ADRA2B|151	48.310339317601	0.482261522991033	0.231918443341456	2.07944446350476	0.0375765173214122	0.235252381611103
ADRA2C|152	234.045797491397	-0.182315615143859	0.312008268581852	-0.584329434513144	0.558998692521726	0.80035171335722
ADRB1|153	27.5968367608889	-0.14460009194554	0.365065870707506	-0.396093153450092	0.692036308905554	0.874801562050142
ADRB2|154	122.360774275163	-0.215675986904491	0.213131287332506	-1.01193958711475	0.311566939787979	0.618390366091666
ADRB3|155	2.39248775786736	-0.243545900658961	0.456865181868571	-0.53308045857831	0.593977885595232	0.81945651527157
ADRBK1|156	5809.50632202505	-0.134419929487861	0.11558529945316	-1.16295004748708	0.244849770072173	0.556389385886297
ADRBK2|157	1730.02408961154	0.19064203800586	0.134941737945832	1.41277295600259	0.157722492397502	0.456739711519991
ADRM1|11047	5600.7885827184	-0.262731250706764	0.165521277330704	-1.58729593526419	0.112445635416832	0.390532720759074
ADSL|158	2428.25532598872	-0.112164380364664	0.0989709158188837	-1.13330648136999	0.257085570896831	0.569465232977319
ADSSL1|122622	312.099154220327	0.104909747121269	0.204747414577427	0.512386187331301	0.608380756088565	0.828756576303802
ADSS|159	6113.68906758793	0.0475288773462572	0.105437763096997	0.450776609349471	0.652150561249946	0.853149868002097
AEBP1|165	39804.8206211699	-0.502396311755965	0.202562079748961	-2.48020909134915	0.013130535958568	0.145755165533313
AEBP2|121536	1781.85839058168	0.260846293920537	0.108317374408115	2.40816669851807	0.0160328584413478	0.161389392153277
AEN|64782	1475.27750028142	-0.0426847122340911	0.128682755356274	-0.331704991208131	0.740112031438167	0.898865293633335
AES|166	19095.2855070476	-0.217585716674602	0.119691450113727	-1.81788854983259	0.0690811687240748	0.313385675232391
AFAP1L1|134265	588.167964242636	-0.0861725857268985	0.132561341102018	-0.650058192007734	0.515654633502534	0.773465713022232
AFAP1L2|84632	1622.05805743877	0.25228403845859	0.228094452521025	1.10605074200713	0.268704557308305	0.580631452761007
AFAP1|60312	3475.45456294082	-0.0339398644813839	0.110900268810703	-0.306039515010702	0.759574559618825	0.90797901527312
AFARP1|246182	7.65072307489915	-0.0124943066550155	0.21945543452872	-0.056933229663904	0.954598383789223	0.985730908689943
AFF1|4299	5014.53799160638	0.135557432962738	0.131606330039372	1.03002213436226	0.302999615216177	0.611355977098519
AFF2|2334	81.5573699270682	0.559961378097576	0.248860226096934	2.25010395144246	0.024442347316553	0.195657624240661
AFF3|3899	6520.81235906602	0.58158990573658	0.358443302368922	1.62254365444382	0.104686993867623	0.378873844904984
AFF4|27125	9571.18068793914	0.178814912284603	0.134997709479833	1.32457737967263	0.185311362578661	0.492925590324731
AFG3L1|172	639.634392121617	-0.296389024000057	0.141173635104997	-2.09946442038996	0.0357759810623256	0.229896886205467
AFG3L2|10939	4280.15168022952	0.0446144862337774	0.111266332998522	0.40097022191223	0.688442048019586	0.872760385108767
AFMID|125061	1519.80482434614	0.204245645791626	0.120131960656931	1.70017741053028	0.089097559955626	0.351450809327493
AFP|174	39.0459220550385	1.12229366876556	0.578809744677444	1.93896816542193	0.052505214656846	0.274647651983324
AFTPH|54812	5336.08692279287	0.164640014552691	0.10004264968232	1.64569826044688	0.0998258973561183	0.371052223374689
AG2|387763	584.570506702743	-0.208316036273327	0.233489770999101	-0.892184849819946	0.372293861281284	0.668336053929074
